-0.006405,0.003202,-0.005490,-1.132739,1.269310,9.720666,128.946548,-164.188126,253.232788,0.010000
-0.003431,0.002974,-0.004575,-1.140772,1.285377,9.704598,128.946548,-164.188126,253.232788,0.010000
-0.001143,0.002059,-0.016929,-1.148806,1.301445,9.720666,128.946548,-164.188126,253.232788,0.010000
-0.003889,0.002974,-0.002745,-1.164873,1.285377,9.720666,128.946548,-164.188126,253.232788,0.010000
0.003202,-0.010981,-0.013726,-1.140772,1.293411,9.728700,128.946548,-164.188126,253.232788,0.010000
0.005719,0.011210,-0.018302,-1.132739,1.293411,9.688531,128.946548,-164.188126,253.232788,0.010000
0.002059,0.003202,-0.002059,-1.148806,1.285377,9.736733,128.946548,-164.188126,253.232788,0.010000
-0.002287,-0.011667,-0.011210,-1.124705,1.309478,9.728700,128.946548,-164.188126,253.232788,0.010000
-0.004346,0.003660,-0.003202,-1.132739,1.277344,9.728700,128.946548,-164.188126,253.232788,0.010000
-0.001830,-0.003431,-0.001830,-1.148806,1.293411,9.712632,128.946548,-164.188126,253.232788,0.010000
-0.005719,-0.004575,-0.009837,-1.124705,1.261276,9.736733,128.946548,-164.188126,253.232788,0.010000
0.002287,-0.004118,-0.003431,-1.164873,1.301445,9.712632,128.946548,-164.188126,253.232788,0.010000
0.011438,0.001372,-0.001372,-1.164873,1.301445,9.720666,128.946548,-164.188126,253.232788,0.010000
-0.000915,-0.007320,0.000686,-1.140772,1.293411,9.712632,128.946548,-164.188126,253.232788,0.010000
-0.003431,-0.005490,-0.008922,-1.148806,1.301445,9.696565,128.946548,-164.188126,253.232788,0.010000
-0.002974,-0.002287,0.002287,-1.172907,1.325545,9.736733,128.946548,-164.188126,253.232788,0.010000
0.005490,-0.010295,-0.003660,-1.148806,1.301445,9.712632,128.946548,-164.188126,253.232788,0.010000
0.003660,-0.001143,-0.006177,-1.124705,1.293411,9.720666,128.946548,-164.188126,253.232788,0.010000
-0.002516,0.003202,-0.012125,-1.156840,1.309478,9.744766,128.946548,-164.188126,253.232788,0.010000
0.009379,-0.003889,-0.011896,-1.164873,1.277344,9.752800,128.946548,-164.188126,253.232788,0.010000
-0.003202,-0.002974,-0.006177,-1.140772,1.309478,9.720666,128.946548,-164.188126,253.232788,0.010000
-0.002059,0.006634,-0.006177,-1.132739,1.269310,9.720666,128.946548,-164.188126,253.232788,0.010000
0.005719,0.001372,-0.008464,-1.124705,1.317512,9.712632,128.946548,-164.188126,253.232788,0.010000
-0.002059,0.011667,0.001143,-1.156840,1.301445,9.752800,128.946548,-164.188126,253.232788,0.010000
-0.005490,-0.011896,-0.005261,-1.132739,1.309478,9.720666,128.946548,-164.188126,253.232788,0.010000
0.003889,-0.003431,-0.012582,-1.132739,1.293411,9.712632,128.946548,-164.188126,253.232788,0.010000
0.002974,-0.002974,-0.003660,-1.148806,1.301445,9.720666,128.946548,-164.188126,253.232788,0.010000
-0.009379,-0.000915,-0.006177,-1.132739,1.285377,9.704598,128.946548,-164.188126,253.232788,0.010000
-0.001143,0.008922,-0.008693,-1.156840,1.293411,9.704598,128.946548,-164.188126,253.232788,0.010000
-0.003660,-0.003202,-0.000915,-1.156840,1.285377,9.712632,128.946548,-164.188126,253.232788,0.010000
0.003660,-0.010981,-0.003660,-1.148806,1.269310,9.744766,128.946548,-164.188126,253.232788,0.010000
0.005261,-0.009608,-0.007549,-1.108638,1.309478,9.768867,128.946548,-164.188126,253.232788,0.010000
-0.008007,-0.003660,0.002287,-1.132739,1.317512,9.728700,128.946548,-164.188126,253.232788,0.010000
0.000915,-0.000228,-0.007320,-1.140772,1.277344,9.720666,128.946548,-164.188126,253.232788,0.010000
0.003202,-0.005261,-0.007092,-1.140772,1.285377,9.696565,128.946548,-164.188126,253.232788,0.010000
0.003889,0.006405,-0.010981,-1.140772,1.285377,9.704598,128.946548,-164.188126,253.232788,0.010000
0.003202,0.001830,0.002974,-1.124705,1.277344,9.704598,128.946548,-164.188126,253.232788,0.010000
-0.000686,0.003889,-0.016472,-1.132739,1.269310,9.704598,128.946548,-164.188126,253.232788,0.010000
0.001372,-0.000228,-0.005948,-1.148806,1.293411,9.720666,128.946548,-164.188126,253.232788,0.010000
0.003431,0.000228,0.004346,-1.148806,1.293411,9.752800,128.946548,-164.188126,253.232788,0.010000
0.002745,-0.005719,-0.006863,-1.148806,1.277344,9.728700,128.946548,-164.188126,253.232788,0.010000
-0.005033,0.003202,0.000457,-1.132739,1.309478,9.712632,128.946548,-164.188126,253.232788,0.010000
-0.000686,-0.012811,-0.006405,-1.164873,1.269310,9.712632,128.946548,-164.188126,253.232788,0.010000
0.006177,0.005261,0.003889,-1.132739,1.293411,9.704598,128.946548,-164.188126,253.232788,0.010000
0.004118,-0.007549,-0.010523,-1.172907,1.293411,9.680498,128.946548,-164.188126,253.232788,0.010000
-0.001372,-0.001372,-0.012582,-1.124705,1.261276,9.704598,128.946548,-164.188126,253.232788,0.010000
0.003431,0.001601,-0.002516,-1.156840,1.293411,9.712632,128.946548,-164.188126,253.232788,0.010000
-0.005948,-0.001830,0.000000,-1.148806,1.301445,9.720666,128.946548,-164.188126,253.232788,0.010000
-0.009151,0.003202,-0.005261,-1.148806,1.293411,9.728700,128.946548,-164.188126,253.232788,0.010000
-0.001372,0.001830,-0.002974,-1.148806,1.285377,9.728700,128.946548,-164.188126,253.232788,0.010000
0.005033,-0.003889,-0.008922,-1.132739,1.293411,9.720666,128.946548,-164.188126,253.232788,0.010000
0.002059,-0.008922,-0.011667,-1.164873,1.285377,9.688531,128.946548,-164.188126,253.232788,0.010000
0.003202,-0.000686,0.003660,-1.156840,1.293411,9.704598,128.946548,-164.188126,253.232788,0.010000
0.006405,0.001830,-0.008922,-1.132739,1.285377,9.704598,128.946548,-164.188126,253.232788,0.010000
0.000000,-0.004804,-0.012354,-1.116672,1.277344,9.728700,128.946548,-164.188126,253.232788,0.010000
-0.002059,-0.005948,0.005948,-1.116672,1.277344,9.712632,128.946548,-164.188126,253.232788,0.010000
0.004118,-0.001830,-0.006177,-1.156840,1.277344,9.728700,128.946548,-164.188126,253.232788,0.010000
0.007320,0.006634,0.000686,-1.148806,1.301445,9.712632,128.946548,-164.188126,253.232788,0.010000
-0.000686,0.004575,-0.010752,-1.132739,1.301445,9.736733,128.946548,-164.188126,253.232788,0.010000
-0.001372,-0.004118,-0.004575,-1.124705,1.309478,9.744766,128.946548,-164.188126,253.232788,0.010000
0.000228,0.004804,0.003431,-1.124705,1.285377,9.744766,128.946548,-164.188126,253.232788,0.010000
-0.003202,0.001143,-0.012125,-1.148806,1.285377,9.720666,128.946548,-164.188126,253.232788,0.010000
-0.001601,-0.001372,-0.003889,-1.116672,1.293411,9.720666,128.946548,-164.188126,253.232788,0.010000
-0.009151,0.002516,-0.005948,-1.140772,1.317512,9.712632,128.946548,-164.188126,253.232788,0.010000
-0.003889,-0.006634,-0.010295,-1.156840,1.285377,9.712632,128.946548,-164.188126,253.232788,0.010000
-0.000686,-0.015099,-0.013955,-1.156840,1.301445,9.712632,128.946548,-164.188126,253.232788,0.010000
0.004346,0.001830,0.000457,-1.140772,1.301445,9.720666,128.946548,-164.188126,253.232788,0.010000
-0.002516,0.005033,-0.002516,-1.140772,1.293411,9.776901,128.946548,-164.188126,253.232788,0.010000
0.002059,-0.001372,-0.015328,-1.140772,1.293411,9.728700,128.946548,-164.188126,253.232788,0.010000
0.002287,-0.004575,-0.003660,-1.140772,1.269310,9.696565,128.946548,-164.188126,253.232788,0.010000
0.000000,-0.004118,0.002974,-1.148806,1.317512,9.720666,128.946548,-164.188126,253.232788,0.010000
0.002059,0.001601,-0.005719,-1.124705,1.293411,9.744766,128.946548,-164.188126,253.232788,0.010000
-0.005719,0.003889,0.000457,-1.132739,1.293411,9.688531,128.946548,-164.188126,253.232788,0.010000
-0.006405,-0.004118,-0.000686,-1.140772,1.309478,9.720666,128.946548,-164.188126,253.232788,0.010000
-0.003889,0.000686,-0.001372,-1.156840,1.269310,9.720666,128.946548,-164.188126,253.232788,0.010000
0.018073,-0.002516,0.000686,-1.140772,1.301445,9.720666,128.946548,-164.188126,253.232788,0.010000
-0.002059,-0.002516,-0.001601,-1.148806,1.301445,9.712632,128.946548,-164.188126,253.232788,0.010000
-0.010066,-0.004346,-0.005719,-1.140772,1.309478,9.712632,128.946548,-164.188126,253.232788,0.010000
0.000686,-0.011896,0.000915,-1.124705,1.293411,9.728700,128.946548,-164.188126,253.232788,0.010000
0.005261,-0.010523,-0.009151,-1.132739,1.293411,9.728700,128.946548,-164.188126,253.232788,0.010000
-0.000915,-0.003889,-0.003431,-1.140772,1.317512,9.720666,128.946548,-164.188126,253.232788,0.010000
0.001372,-0.016700,0.004804,-1.140772,1.301445,9.720666,128.946548,-164.188126,253.232788,0.010000
0.005261,0.002974,-0.008464,-1.156840,1.285377,9.744766,128.946548,-164.188126,253.232788,0.010000
0.006863,0.011210,-0.004575,-1.164873,1.301445,9.720666,128.946548,-164.188126,253.232788,0.010000
-0.008007,0.001830,-0.012125,-1.148806,1.309478,9.704598,128.946548,-164.188126,253.232788,0.010000
0.002745,-0.003431,-0.001372,-1.132739,1.325545,9.720666,128.946548,-164.188126,253.232788,0.010000
-0.005033,-0.004804,-0.019217,-1.140772,1.277344,9.720666,128.946548,-164.188126,253.232788,0.010000
0.001601,-0.003202,-0.000457,-1.140772,1.309478,9.736733,128.946548,-164.188126,253.232788,0.010000
0.005948,0.000228,-0.006405,-1.148806,1.293411,9.696565,128.946548,-164.188126,253.232788,0.010000
-0.006863,-0.002516,-0.007092,-1.124705,1.269310,9.712632,128.946548,-164.188126,253.232788,0.010000
0.004804,0.002287,0.000000,-1.140772,1.285377,9.712632,128.946548,-164.188126,253.232788,0.010000
-0.002974,0.009837,-0.002059,-1.156840,1.277344,9.712632,128.946548,-164.188126,253.232788,0.010000
-0.002287,0.003889,0.002974,-1.148806,1.317512,9.736733,128.946548,-164.188126,253.232788,0.010000
0.003202,-0.000228,-0.015556,-1.148806,1.309478,9.736733,128.946548,-164.188126,253.232788,0.010000
-0.005719,-0.005490,-0.013040,-1.164873,1.285377,9.728700,128.946548,-164.188126,253.232788,0.010000
-0.003660,0.001143,0.009837,-1.172907,1.293411,9.696565,128.946548,-164.188126,253.232788,0.010000
0.003660,-0.013955,-0.005948,-1.140772,1.285377,9.696565,128.946548,-164.188126,253.232788,0.010000
0.000915,-0.003202,-0.003889,-1.148806,1.277344,9.680498,128.946548,-164.188126,253.232788,0.010000
-0.004575,-0.004804,0.000228,-1.132739,1.301445,9.736733,128.946548,-164.188126,253.232788,0.010000
0.006177,0.006863,-0.005261,-1.140772,1.293411,9.744766,128.946548,-164.188126,253.232788,0.010000
-0.005490,0.000915,-0.012354,-1.132739,1.285377,9.784935,128.946548,-164.188126,253.232788,0.010000
-0.006863,-0.006405,0.000915,-1.148806,1.309478,9.752800,128.946548,-164.188126,253.232788,0.010000
0.006863,-0.001372,-0.007549,-1.132739,1.309478,9.736733,128.946548,-164.188126,253.232788,0.010000
-0.005033,0.000000,-0.011667,-1.132739,1.293411,9.704598,128.946548,-164.188126,253.232788,0.010000
-0.011438,-0.000228,-0.001143,-1.140772,1.285377,9.704598,128.946548,-164.188126,253.232788,0.010000
0.007549,-0.002516,0.002745,-1.124705,1.293411,9.680498,128.946548,-164.188126,253.232788,0.010000
-0.009837,-0.007549,-0.000457,-1.140772,1.277344,9.680498,128.946548,-164.188126,253.232788,0.010000
-0.000915,-0.010752,0.000915,-1.132739,1.317512,9.704598,128.946548,-164.188126,253.232788,0.010000
0.005261,-0.005261,-0.014641,-1.116672,1.317512,9.760834,128.946548,-164.188126,253.232788,0.010000
0.008007,-0.004346,0.006634,-1.172907,1.317512,9.744766,128.946548,-164.188126,253.232788,0.010000
0.000915,-0.002059,0.006177,-1.124705,1.309478,9.736733,128.946548,-164.188126,253.232788,0.010000
-0.007549,-0.005033,0.001601,-1.140772,1.309478,9.720666,128.946548,-164.188126,253.232788,0.010000
-0.003889,0.006863,0.001830,-1.124705,1.285377,9.696565,128.946548,-164.188126,253.232788,0.010000
0.000457,0.007549,-0.008007,-1.140772,1.309478,9.720666,128.946548,-164.188126,253.232788,0.010000
0.008922,-0.001143,0.005033,-1.132739,1.301445,9.728700,128.946548,-164.188126,253.232788,0.010000
0.002516,-0.002287,0.001372,-1.172907,1.277344,9.704598,128.946548,-164.188126,253.232788,0.010000
0.000228,-0.002287,0.008007,-1.140772,1.293411,9.728700,128.946548,-164.188126,253.232788,0.010000
0.001601,0.001601,-0.003431,-1.156840,1.293411,9.752800,128.946548,-164.188126,253.232788,0.010000
0.000686,-0.000228,-0.005033,-1.148806,1.285377,9.720666,128.946548,-164.188126,253.232788,0.010000
-0.008693,0.007320,0.000915,-1.164873,1.309478,9.720666,128.946548,-164.188126,253.232788,0.010000
0.000000,0.000457,-0.007549,-1.132739,1.325545,9.728700,128.946548,-164.188126,253.232788,0.010000
0.003660,-0.010295,-0.004575,-1.124705,1.301445,9.712632,128.946548,-164.188126,253.232788,0.010000
-0.008693,-0.002516,-0.018759,-1.180940,1.261276,9.688531,128.946548,-164.188126,253.232788,0.010000
-0.003660,-0.012811,-0.008922,-1.140772,1.277344,9.728700,128.946548,-164.188126,253.232788,0.010000
0.000228,-0.003431,0.001372,-1.156840,1.301445,9.688531,128.946548,-164.188126,253.232788,0.010000
-0.000457,-0.000686,-0.001830,-1.164873,1.285377,9.712632,128.946548,-164.188126,253.232788,0.010000
0.010066,-0.006634,-0.002974,-1.156840,1.293411,9.720666,128.946548,-164.188126,253.232788,0.010000
-0.006634,-0.005719,0.001601,-1.124705,1.309478,9.720666,128.946548,-164.188126,253.232788,0.010000
0.008007,0.001830,-0.009379,-1.148806,1.285377,9.728700,128.946548,-164.188126,253.232788,0.010000
-0.002287,-0.005719,-0.005948,-1.148806,1.285377,9.728700,128.946548,-164.188126,253.232788,0.010000
-0.004118,-0.010523,-0.004804,-1.132739,1.301445,9.720666,128.946548,-164.188126,253.232788,0.010000
-0.004118,-0.013726,-0.015785,-1.124705,1.293411,9.760834,128.946548,-164.188126,253.232788,0.010000
-0.007549,0.001372,-0.001601,-1.180940,1.293411,9.720666,128.946548,-164.188126,253.232788,0.010000
-0.004804,-0.012125,0.000228,-1.156840,1.309478,9.712632,128.946548,-164.188126,253.232788,0.010000
0.010295,-0.017844,-0.009608,-1.172907,1.301445,9.720666,128.946548,-164.188126,253.232788,0.010000
-0.002516,0.006177,0.004804,-1.148806,1.301445,9.720666,128.946548,-164.188126,253.232788,0.010000
-0.005719,-0.002974,-0.013955,-1.124705,1.301445,9.736733,128.946548,-164.188126,253.232788,0.010000
-0.000686,0.006405,-0.005719,-1.124705,1.285377,9.728700,128.946548,-164.188126,253.232788,0.010000
-0.004575,0.003889,0.002059,-1.124705,1.293411,9.712632,128.946548,-164.188126,253.232788,0.010000
-0.001143,0.002287,0.002974,-1.116672,1.285377,9.696565,128.946548,-164.188126,253.232788,0.010000
0.007320,0.002745,-0.017844,-1.148806,1.293411,9.712632,128.946548,-164.188126,253.232788,0.010000
-0.000915,0.002059,-0.007778,-1.148806,1.309478,9.712632,128.946548,-164.188126,253.232788,0.010000
-0.000457,0.002745,-0.006177,-1.140772,1.301445,9.688531,128.946548,-164.188126,253.232788,0.010000
-0.003660,0.002745,-0.004346,-1.164873,1.301445,9.728700,128.946548,-164.188126,253.232788,0.010000
0.004575,-0.001143,0.008235,-1.156840,1.293411,9.712632,128.946548,-164.188126,253.232788,0.010000
0.007320,-0.017615,-0.009379,-1.156840,1.269310,9.704598,128.946548,-164.188126,253.232788,0.010000
0.002059,-0.002059,-0.002745,-1.132739,1.293411,9.712632,128.946548,-164.188126,253.232788,0.010000
-0.005719,-0.002974,-0.001143,-1.124705,1.269310,9.712632,128.946548,-164.188126,253.232788,0.010000
0.005948,0.005490,-0.004575,-1.124705,1.277344,9.696565,128.946548,-164.188126,253.232788,0.010000
0.000457,0.004804,0.007092,-1.148806,1.301445,9.736733,128.946548,-164.188126,253.232788,0.010000
-0.001372,-0.008464,0.002059,-1.132739,1.277344,9.728700,128.946548,-164.188126,253.232788,0.010000
-0.001143,0.007320,0.005719,-1.132739,1.285377,9.720666,128.946548,-164.188126,253.232788,0.010000
-0.002516,-0.004575,0.000457,-1.140772,1.285377,9.728700,128.946548,-164.188126,253.232788,0.010000
0.001372,0.000915,-0.006405,-1.172907,1.261276,9.728700,128.946548,-164.188126,253.232788,0.010000
-0.001372,-0.001143,-0.017158,-1.124705,1.333579,9.736733,128.946548,-164.188126,253.232788,0.010000
0.010523,0.005261,0.000915,-1.140772,1.269310,9.712632,128.946548,-164.188126,253.232788,0.010000
-0.003431,-0.000228,-0.010981,-1.116672,1.277344,9.744766,128.946548,-164.188126,253.232788,0.010000
0.002974,-0.002974,-0.009151,-1.132739,1.285377,9.744766,128.946548,-164.188126,253.232788,0.010000
0.007092,0.010981,-0.004575,-1.124705,1.285377,9.744766,128.946548,-164.188126,253.232788,0.010000
0.001372,-0.004118,-0.014870,-1.124705,1.309478,9.752800,128.946548,-164.188126,253.232788,0.010000
-0.005490,-0.002974,-0.009608,-1.140772,1.285377,9.728700,128.946548,-164.188126,253.232788,0.010000
0.001143,0.007092,0.003202,-1.140772,1.285377,9.720666,128.946548,-164.188126,253.232788,0.010000
-0.005261,0.002516,-0.014641,-1.148806,1.285377,9.704598,128.946548,-164.188126,253.232788,0.010000
-0.007778,-0.005033,-0.016472,-1.148806,1.301445,9.696565,128.946548,-164.188126,253.232788,0.010000
0.004346,-0.006634,0.012354,-1.148806,1.309478,9.672464,128.946548,-164.188126,253.232788,0.010000
-0.001830,0.009379,-0.008922,-1.140772,1.309478,9.720666,128.946548,-164.188126,253.232788,0.010000
0.002287,-0.013269,0.002516,-1.140772,1.301445,9.728700,128.946548,-164.188126,253.232788,0.010000
0.002059,0.001372,0.007549,-1.148806,1.293411,9.760834,128.946548,-164.188126,253.232788,0.010000
0.002974,-0.008235,-0.013269,-1.140772,1.317512,9.752800,128.946548,-164.188126,253.232788,0.010000
0.001830,-0.001601,-0.010981,-1.140772,1.277344,9.752800,128.946548,-164.188126,253.232788,0.010000
-0.003660,-0.007778,-0.002745,-1.132739,1.317512,9.728700,128.946548,-164.188126,253.232788,0.010000
-0.002745,0.011438,-0.009379,-1.132739,1.309478,9.704598,128.946548,-164.188126,253.232788,0.010000
0.005719,0.002059,-0.001830,-1.156840,1.301445,9.688531,128.946548,-164.188126,253.232788,0.010000
-0.001830,0.012811,-0.008464,-1.132739,1.277344,9.712632,128.946548,-164.188126,253.232788,0.010000
0.014413,0.002059,-0.004118,-1.156840,1.293411,9.704598,128.946548,-164.188126,253.232788,0.010000
0.001830,0.004804,0.005033,-1.148806,1.301445,9.736733,128.946548,-164.188126,253.232788,0.010000
-0.001830,0.011896,-0.007092,-1.148806,1.301445,9.744766,128.946548,-164.188126,253.232788,0.010000
-0.012125,0.001372,-0.016929,-1.148806,1.277344,9.728700,128.946548,-164.188126,253.232788,0.010000
0.006634,0.020361,-0.004346,-1.156840,1.293411,9.760834,128.946548,-164.188126,253.232788,0.010000
-0.009379,0.005490,-0.008693,-1.156840,1.277344,9.744766,128.946548,-164.188126,253.232788,0.010000
0.001143,-0.005948,-0.012354,-1.124705,1.285377,9.712632,128.946548,-164.188126,253.232788,0.010000
0.011438,0.004346,0.007549,-1.124705,1.277344,9.720666,128.946548,-164.188126,253.232788,0.010000
-0.005261,0.000228,-0.001372,-1.140772,1.293411,9.704598,128.946548,-164.188126,253.232788,0.010000
0.002287,-0.000686,-0.022191,-1.140772,1.285377,9.712632,128.946548,-164.188126,253.232788,0.010000
-0.002287,0.011438,-0.001830,-1.156840,1.301445,9.736733,128.946548,-164.188126,253.232788,0.010000
0.002516,-0.005033,-0.008464,-1.140772,1.325545,9.744766,128.946548,-164.188126,253.232788,0.010000
-0.001372,0.000000,-0.003431,-1.140772,1.285377,9.728700,128.946548,-164.188126,253.232788,0.010000
-0.005948,-0.006863,-0.007778,-1.172907,1.301445,9.696565,128.946548,-164.188126,253.232788,0.010000
-0.002516,-0.002974,-0.021276,-1.156840,1.301445,9.672464,128.946548,-164.188126,253.232788,0.010000
0.005719,-0.007092,-0.007778,-1.132739,1.277344,9.688531,128.946548,-164.188126,253.232788,0.010000
0.004346,0.007092,0.011210,-1.140772,1.293411,9.720666,128.946548,-164.188126,253.232788,0.010000
0.010295,-0.005261,-0.015328,-1.140772,1.333579,9.712632,128.946548,-164.188126,253.232788,0.010000
